ELBO loss,Accuracy,Epoch wall clock times
-589.2558562189055,0.30141666531562805,22.166350709012477
-599.9961383795309,0.3116166591644287,43.829200298001524
-605.1866428926794,0.3102666735649109,65.76348386700556
-608.94009623312,0.30923333764076233,86.89630411399412
-610.7557706467662,0.31023332476615906,114.19792675999634
-613.6921571428571,0.31869998574256897,137.45913041499443
